title,typename,copyright,view,danmaku,reply,favorite,coin,share,like,name,mid,date 
Madonna & Britney Spears Christina,明星,2,2430,33,8,108,12,41,11,猫一样的Boy,12201875,1474518580
<50倍速日常>【剑网三】练习，咩萝,绘画,1,451,2,1,8,8,2,3,kuku三九桑,2645296,1474518593
【SNH48/国民美少女】MAMA — 国美老公2分队 〔降调版〕,音乐综合,1,1245,5,0,14,2,4,4,顺丰已取消到付服务,29007238,1474519322
张韶涵《还记得吗》MV拍摄花絮,明星,2,501,7,1,26,4,12,8,安琪拉酱,28916338,1474519456
「珠宝一分钟」别小看它，哪里输给翡翠了？,社科人文,1,5343,5,11,82,8,10,4,说一不二珠宝视频,30506201,1474519461
《厨房》唯美激情吻戏片段,明星,1,45181,2,0,47,0,7,3,klyurkmfck,41028687,1474519689
《外公芳龄38》定档佟大为陈妍希大聊育儿经,明星,2,153,0,0,0,0,13,0,饭爱豆娱乐,25920436,1474519823
【大张伟】【听歌向】听大老师唱英文歌系列,明星,1,5333,209,18,413,61,36,69,芒果草莓小柚柚,3705422,1474519435
【杀手】弑神戮魔 P8 迷之消失的后半段,单机游戏,1,21,0,0,0,1,0,0,KILLER神晓,4589541,1474519605
【MMD】婚纱萝莉弱音,MMD·3D,2,421,4,10,85,1,7,2,schrodingcat,4443487,1474519519
【油管搬运】《PASSENGERS》超清官方预告,预告 资讯,2,300,4,2,7,1,1,0,引火虫,693840,1474519505
【Panic! At The Disco】Join Us,明星,2,115,0,1,7,2,1,2,PanicNews,19440236,1474519589
芜湖话教学第二期~爆笑科普向,搞笑,2,6616,70,16,57,22,138,54,鸠兹镜湖泡泡子,8365820,1474519670
【10月】夏目友人帐 第五季 番宣CM,资讯,2,18168,206,113,185,88,206,1,Nonman,3655738,1474519721
【青灯行】无心法师岳绮罗,预告 资讯,1,1503,8,3,16,7,14,6,春在桃山-,18461842,1474519466
【韩国吃播】弗朗西斯卡吃排骨、杂菜、煎饼、炸虾；蛋糕（自带分P）,美食测评,2,23123,200,36,124,17,13,0,土豆炸弹PotatoBomb,1525320,1474519326
【中国功夫史】——速度篇,影视剪辑,2,5817,22,5,55,9,5,12,油米柴盐酱醋茶,4044287,1474519796
『你的名字』 看了这个绝对会想去影院！被新海诚所压倒的绝美景色,综艺,2,1431,6,8,13,4,5,0,给你吃薯条,5182382,1474519411
【盾冬】×【柯王子】ANIMALS,影视剪辑,1,5135,30,23,236,116,26,37,Cheryshev,11936387,1474519747
【丧女OVA】我不受欢迎怎么想都是你们的错（御姐篇）,综合,1,16084,193,36,233,50,12,20,吃肉的鲨鱼,15742609,1474519847
贝克汉姆空降北京现场学中文萌萌哒,明星,2,146,0,0,1,0,11,0,饭爱豆娱乐,25920436,1474519920
请与废柴的我谈恋爱02,,2,0,0,0,0,0,3,0,啥都没看,19362305,1474519899
路虎车队挑战 Hell's Revenge - Moab,运动,2,69,0,0,1,0,15,0,贫道肉丸子,534756,1474519384
一不小心打嗨了，虎王送人头站桩输出2800,网络游戏,1,17,0,0,0,0,1,0,leoleeyana,4652742,1474519824
【蘑菇力】 160916 小闹钟电视 山田凉介x伊野尾慧cut（中字）,综艺,1,8484,65,17,221,88,12,22,伊野尾慧蘑菇力,5293838,1474519659
【N字出品】证明  多素材混剪,MAD·AMV,1,162,3,1,3,7,0,4,几分钟下饭日记,6493628,1474520306
【泡沫之夏】很唯美,影视剪辑,1,1019,1,0,2,0,8,0,lpoazugzah,41267500,1474519963
杀伤力十足的美背是靠练出来的呀,健身,2,906,2,0,29,1,4,0,玩酷主义,37792409,1474520119
（单件百元以下）新购入的秋季衣服拆包分享！超值！,服饰,1,1975,33,17,37,9,6,1,大脸盘子SY,630264,1474520285
穿搭&购物分享-Mademoiselletrudel,服饰,2,694,0,1,6,1,3,0,菜肉菜,16319336,1474520398
前前前世/RADWIMPS (English Cover by 渡辺レベッカ),翻唱,2,1009,9,6,61,20,20,3,このは-冰镇烤脑花,2828716,1474520047
【精神分裂/心理/惊悚】致命ID（致命身份）【1024P】,欧美电影,2,0,0,0,0,0,0,0,Mitletoe,43162782,1474520104
【MAD】劍為君舞 - 九十九丸 (CV.小野友樹),GMV,1,1025,1,2,35,6,13,11,小紫貓,5382565,1474520309
AKB48 -真夏のSounds good !,音乐现场,1,0,0,0,0,0,0,0,48G_chan,20415371,1474520113
[自制字幕]野良神2014见面会润润冷笑话节选,官方延伸,2,25313,28,13,733,33,43,125,抢钱抢粮抢娘们,7081130,1474520293
【ASMR】更新了！敲击狂魔 Mickelous! 头骨大法与泡沫的完美结合~,其他,2,25032,183,111,827,142,34,73,Some-Kind-Of-Joey,1654723,1474520318
【Vonn Lowe】BIG BANG- BANG BANG BANG REACTION!,明星,2,3329,33,1,19,1,4,2,卤蛋小公举,12927455,1474520270
泰國歌曲 害羞 (害羞的女孩ost) (Great&Nychaa主演),影视剪辑,2,8703,5,5,57,5,19,3,大目wc,27794203,1474520288
保时捷918 vs 1325马力日产GT-R,汽车,2,60284,183,136,230,11,77,58,Hadeless,1605063,1474520450
Suits - Season 5 小西装花絮5,预告 资讯,2,2254,21,3,75,5,17,7,我們終會各安天涯,9622641,1474519996
王者荣耀娱乐局（大毒奶扁鹊1）,电子竞技,1,625,11,5,0,2,2,0,汉时归,25355808,1474522348
【韓服高端】韓服第一打野悟空 進階抓人套路,电子竞技,2,18567,19687,45,290,14,10,0,TAKERA,477132,1474522384
大表姐刘雯精彩走秀集锦，这气场燃爆了好吗！！！,T台,1,380917,1302,390,6307,1002,529,405,-维密天使养成记,28285245,1474522393
白首《骑砍战团》第33s期 维基亚之死 统一流程攻略解说,单机游戏,1,138,2,0,1,0,2,1,丨白首丶,35264205,1474522365
 【MMD】REM式巡音ルカ-Hi-Fi Raver,MMD·3D,2,460,2,2,48,2,4,0,六半魴,6476321,1474522645
秋季穿搭之西装篇：西装的七种搭配,服饰,2,900,8,4,22,2,21,1,秀兜说,29735510,1474522492
这是那英歌迷被营销号黑的最惨的一次…【观察者网】,明星,1,3818,7,11,12,8,12,16,观察者网,10330740,1474522576
《青云志》23集预告片_高清_1_标清,影视剪辑,2,558,0,0,0,0,3,0,地方环保的认同,40826550,1474522415
【侠僧探案传奇】酒僧,影视剪辑,1,1180,17,14,32,25,23,9,Rena眠,4689504,1474522399
IMPORTANT - Save The Day,影视剪辑,2,838,23,13,12,3,22,0,shichi狐丸,5025382,1474522539
你要的腹黑物理博士，高晨上线,校园学习,1,264,2,7,1,8,13,0,叮当课堂官方频道,37861523,1474522368
【延时摄影】世界上最高的大桥--中国北盘江大桥,日常,2,3668,14,3,33,3,42,9,萤火虫少儿频道,5506722,1474522386
姐妹花,喵星人,1,73,1,0,0,0,1,0,sukekiya,16700530,1474522989
【1080P】【陈奕迅】 Eason Chan - 《四季》(Lyric Video),音乐综合,2,89911,415,128,2693,783,1240,782,不不不来也不去,13621322,1474523020
【SciShow】为何女性比男性更长寿？ @圆桌字幕组,科学科普,2,3322,48,70,93,16,19,4,圆桌字幕组,23534705,1474522402
世界上危险的火车路线,野生技术协会,2,96127,1039,114,610,41,51,51,天外飞仙HQ,17391815,1474523032
【散人直播】20160921 The Bunker&阴阳师,手机游戏,1,4677,31,12,144,15,5,6,账号已注销19816,8933166,1474522663
倾蓝大触|知名古风插画师【痕迹】--极致细腻的唯美画风~_蓝铅笔快乐学画,绘画,1,7146,9,9,465,16,25,28,蓝铅笔快乐学,17353466,1474522379
和朋友一起换马桶 有味道的艰巨任务,日常,1,1475,6,6,3,8,13,4,小肠nickel,9989575,1474522509
[冷风吹锅] Sierra 的新功能该怎么用 25,野生技术协会,1,600,2,3,9,9,12,3,冷风吹锅,33150068,1474522781
【粗茶淡饭】爱的供养-假装骚攻老干妈的颤音,翻唱,1,4685,81,64,55,95,29,7,曹一文951208,9646816,1474522457
MOYOU和INCOCO的强强结合，也是没SEI啦~,美妆,2,311,0,0,0,0,7,0,萌萌萌萌萌子,2083492,1474522508
【青宇】今夏十年——十年后的你们，一定还是我们当初喜欢的样子,明星,1,1015,47,47,83,57,28,5,旧时光里的洋小洋,29165274,1474522651
仙剑奇侠传4玄幻电影1,单机游戏,1,114,0,0,0,0,0,0,w79662970,38876636,1474522896
【加菲】2001年舞台剧Making Echoes,明星,2,1446,8,10,236,15,16,14,鸭三四,8793724,1474522593
【MV】AKB48 -Give Me Five! 完整版 中日字幕,原创音乐,2,0,0,0,0,0,2,0,48G_chan,20415371,1474523014
秦时明月大叔盖聂个人向——致我们的剑圣,MAD·AMV,1,1903,45,16,46,15,12,9,王也_苏周,15109095,1474522557
日本人的公寓里居然有这么多的秘密,日常,1,1451,2,2,23,1,3,1,狗窝视频,39067627,1474522827
【食物恋】宣传片,美食制作,1,811,0,3,29,7,26,2,食物恋wsl,43535184,1474523025
"PS4,COD12只要这把全配件的狙！",单机游戏,1,334,3,5,1,10,13,2,林右有川,19822957,1474522749
《刺客列传》花絮：大胡子毓埥与众刺客飙戏,预告 资讯,1,17829,85,36,322,33,10,20,搜狐出品,8840164,1474522996
【集锦】【热身赛】霍芬海姆2-0切沃,运动,2,32,1,2,0,0,6,2,出魔瓶的幽鬼,14198941,1474522764
英雄黎明3：恐锤 生存实况 第八期(上),单机游戏,1,27,0,0,0,4,2,3,崩坏世界の户页,19180949,1474522702
［Tech＋］手机网速慢？你还需要骁龙modem,手机平板,1,3594,6,13,10,0,5,1,手机中国视频,16789107,1474522951
【妆师】哥哥我的化妆 Brother does my makeup&微博@妆师,美妆,2,385,2,1,4,0,2,0,妆师,26316820,1474522881
【GGXRDR】 9_17_16 - Drunkards 2 @ e-sports SQUARE Akihabara,网络游戏,2,286,2,14,4,4,5,0,幻夜.枪&極心.信,224130,1474522968
【兔子解说】恶魔小丑完虐螳螂18分钟速推。电1钻石5★★★★,电子竞技,2,106,0,0,0,0,6,0,bili_1928831,1928831,1474522785
土豆怪兽精彩击杀TOP5 第十六期 守望先锋,电子竞技,2,18874,23087,37,60,17,12,1,M.Scarlet,381738,1474522980
启航吧！王俊凯,明星,1,85,1,0,0,0,3,0,环游的小行星,4956209,1474522751
李大开心-晚安，我在米兰的极品蜗居,日常,1,50,0,0,0,0,5,0,李大开心-Lydia,43442387,1474522820
Iron Maiden (铁娘子!) -The Trooper 智利2011现场,音乐现场,2,3155,15,7,72,13,36,6,Ziggomatic17,273854,1474522645
【虚音】黄金太阳ds实况第十期——取得冰之女王,单机游戏,1,204,0,0,0,2,1,0,K虚音,845650,1474522698
【兔子解说】恶魔小丑均势局大后期对面老鼠暴走来自小丑的致命刺杀。电1钻石5★★★★★,电子竞技,2,136,1,1,0,0,2,0,bili_1928831,1928831,1474522794
【明道色气混剪】【单均昊X赵冠希X程海诺】Lollipop Luxury,明星,1,33388,1458,259,1690,850,308,207,arbreM,7079418,1474522652
【GMM庆订阅破百万SP】爱豆送礼物：一年生CP推哥白芍Bank等Cut,影视剪辑,1,4393,308,20,71,8,18,4,佐藤胜利,1347214,1474522622
【同性】触不到的肌肤.HD720P.日语中字,日本电影,2,0,0,0,0,0,7,0,片单来了,19593097,1474522738
【手游坊评测第11期】《最终幻想零式》手游评测解说视频,手机游戏,1,2614,8,10,4,7,2,0,米罗提格,25593045,1474522562
【CF】【穿越火线】M4A1枪支测评,电子竞技,1,204,0,1,3,3,1,1,UinTV森林,40824480,1474522659
【老K实况】孤岛惊魂4最高难度第十一期娱乐实况【完结】,单机游戏,1,684,9,5,2,6,2,0,叶隐のKJC,3824609,1474523040
DNF：魔界！红色魔女！CG第二话！【附带翻译评论哦】,网络游戏,2,6213,54,30,44,17,38,5,只求肤白貌美的黑猫,8687985,1474523043
【陈深x朱青】让她降落,影视剪辑,1,799,11,4,8,15,16,2,是梨,13711610,1474523032
【SANIWA】审神者和男士中完美的人类~刀剣乱舞　,舞蹈综合,2,1334,11,5,58,3,21,4,アイバマサキ,746276,1474522935
逗逗 小猫，没想到。。。,喵星人,1,272,0,1,0,0,2,0,sukekiya,16700530,1474522960
【暴走的银剑君】9.21直播 国服第一沙皇，天天玩鶸不累嘛？,电子竞技,1,590,10,3,0,3,13,0,小知閒閒,6742405,1474522895
小戏骨蒋依依 告白气球（高甜舔屏向）,明星,1,853,0,0,1,0,4,0,SS紫玉SS,42790053,1474522381
【克鲁赛德战记】 =v= 日常ad疾风胡子单刷b10,网络游戏,1,1709,13,8,4,0,18,1,DZ小那,22117192,1474523076
李大开心-Remix一下,日常,1,16,0,0,0,0,3,0,李大开心-Lydia,43442387,1474523086
mc神秘时代4研究笔记如何连线解锁,单机游戏,1,696,0,1,2,0,6,6,解说斯图帝卡,24293641,1474523113
秋季妆容（铜色眼妆&金属系唇色）｜Sophia Chang,美妆,2,423,4,4,21,3,3,0,Heystephanie,18707120,1474523122
LOL英雄联盟,电子竞技,1,393,0,2,0,0,4,0,陳國國勝-,10681572,1474523129
《青云志》李易峰初见家长 凡瑶鬼王宗甜蜜相会_标清,影视剪辑,2,601,1,0,3,0,8,0,peovleyucb,41322051,1474523137
痴情哈士奇 恋上邻家母狗的惨烈下场【囧闻一箩筐】,搞笑,1,1687,0,0,0,0,5,0,何仙姑夫,2349021,1474523061
"诚心的摸鱼日常【CSGO】2.一日之师awp,一生之敌P90",电子竞技,1,137,0,1,0,2,3,0,不是路痴的路痴,3320382,1474523164
《青云志》推广曲MV《英雄有路》首发 任贤齐重返青云豪情献声_标清,影视剪辑,2,147,1,0,2,0,5,0,peovleyucb,41322051,1474523167
来自大话西游3的【愤怒】，这才是我们心中的大话西游,影视剪辑,1,10664,91,21,226,187,63,9,芋头的世界,43536387,1474523139
blingbling假日趴体浪妆 [中字] ||,美妆,2,2217,13,1,97,4,12,0,胡萝卜的无聊世界,26008085,1474523173
【新人向】电影《国产凌凌肥》,鬼畜调教,1,1840,73,19,23,30,16,3,韩人蘑菇,11192728,1474523178
一刻 | 裸奔！天底下最没用的东西就是你设置的密码,野生技术协会,1,803,1,5,29,14,32,14,一刻talks,10360784,1474523205
间谍李易峰上线，透视眼羞羞穿帮来袭【姑夫找穿帮】,搞笑,1,156,0,0,0,0,8,1,何仙姑夫,2349021,1474523204
[Fantastic_OB] Sofm打野豹女 这才是真正的反野,网络游戏,1,813,1,1,3,1,2,1,FantasticOB,43530694,1474523205
手办展示灯，你想不到的控制方式，超赞,手办·模玩,1,1309,12,7,9,13,13,3,jewel梦工厂,43481203,1474523061
【獒兔】当迷弟兔遇上困觉獒-甜甜的-快本剪辑,明星,1,23034,207,36,333,35,30,16,唐老鸭与哥斯拉,11734217,1474523223
宫本·狗雨的LOL直播视频【8】（2016.09.20）,电子竞技,1,882,1,4,6,1,5,0,宫野志觞,14117198,1474523213
【王俊凯】【林惊羽】诛仙青云志·寸心笑傲_标清,影视剪辑,2,545,0,1,3,1,13,4,peovleyucb,41322051,1474523239
【黑子的篮球舞台剧】黄濑黑羽麻璃央可爱,明星,1,8671,7,5,169,22,36,10,来哦恰火锅哦,6998679,1474523238
《诛仙青云志》 第16集 茅子俊秦无炎cut_标清,影视剪辑,2,1405,0,3,6,1,7,0,peovleyucb,41322051,1474523211
李大开心板牙游-畅游巴塞罗那,日常,1,109,0,1,3,0,2,0,李大开心-Lydia,43442387,1474523173
第六十四期-刷冰机！,单机游戏,1,52,8,0,0,2,3,0,释安,8038799,1474523249
【兔子解说】恶魔小丑对狮子秀一下1V5逃生的小技巧。电1钻石4★★★★_超清,电子竞技,2,301,3,9,1,0,4,0,bili_1928831,1928831,1474523340
"【剧情/爱情/公路】德克萨斯州的巴黎1983 Paris, Texas【新德国电影导演-维姆文德斯】",欧美电影,2,0,0,0,0,0,0,0,parktica,26439622,1474523354
失眠终结者！你和高效率就差一个指环！,手机平板,2,811,3,6,18,4,1,1,一分钟好奇心,16544665,1474523340
激战2 新 PvP地图 宣传片 -Guild Wars 2 New PvP Map The Eternal Colise,网络游戏,1,0,0,0,0,0,0,0,AssAssiN影舞,55383,1474523175
朱戬查杰背后抱甜甜甜,明星,1,100314,22,25,1320,44,80,318,苏榭小太阳,7879787,1474523379
【采访】电影《卡农》hulu在线试写会【比嘉爱未】,预告 资讯,2,127,0,0,2,1,4,0,比嘉爱未贴吧,10456659,1474523293
【首播】Kimi乔任梁 - 环城巴士 - Official Music Video,明星,2,9111,376,66,316,83,69,29,Jackson0920,19255217,1474523299
【实用向主观向】【古钟】当一个UP要做的事（更新3p）,校园学习,1,89,2,6,2,2,9,0,古城老钟,7741945,1474523404
《青云志》赵丽颖失忆 凡瑶正魔殊途虐恋升级_标清,影视剪辑,2,484,0,0,0,0,5,1,peovleyucb,41322051,1474523187
苏梅岛街头美食 - 烧烤，龙虾，帝王蟹，鸡翅，牛排,美食侦探,2,872,3,7,6,7,4,0,chasel·,10076059,1474523417
【Origin】origin中文教程  65集 白东升版,野生技术协会,2,609319,11533,725,41575,4049,5013,8282,Bili_2355524,2355524,1474523252
车老板儿的地牢P2 全是非洲人 _bilibili,单机游戏,1,53,0,0,0,0,4,0,天边有朵大白云,25552448,1474523426
假面骑士V3,单机游戏,1,873,0,9,4,0,12,1,丶慕誼i,5654943,1474523354
【兮夜】兮夜九月二十一号晚直播,网络游戏,1,180,0,0,1,0,2,0,给钱谢谢OwO,21588502,1474523401
李大开心-如何快速搞定作业，我不懂时尚，时尚也不懂我！,服饰,1,104,0,2,0,0,3,0,李大开心-Lydia,43442387,1474523460
【米九】不如杀鸡【黎明杀机】,翻唱,1,2554,18,28,51,90,30,25,米九子,42313,1474523417
林宥嘉 翻唱不完全合集,音乐综合,1,26360,625,74,1752,396,147,11,无轻疯很疯,10191437,1474523483
Scott Bakula on 'New Orleans'  LIVE with Kelly Sep 20,影视剪辑,2,58,0,0,2,0,6,0,shichi狐丸,5025382,1474523486
汉川--诛仙之青云志主题曲MV赵丽颖李易峰瑶凡初相见--YJ_标清,预告 资讯,2,596,1,2,2,0,10,0,peovleyucb,41322051,1474523450
我的钉宫病又犯了,综合,1,507,8,4,12,3,3,0,我想步入二次元,27015587,1474523498
【好漂亮的女孩，喝醉打入，羡慕被打的人】【生活、娱乐】,日常,2,13757,42,27,67,1,14,0,合法中二酱,33109899,1474523533
【一二季总剪】深夜食堂-给你一隅的安静,影视剪辑,1,9121,96,12,139,101,59,10,夙zjy,20971015,1474523528
【B站看片】这是重点，明天检查！,影视剪辑,2,2767,0,2,7,3,11,0,老司机划重点,43528439,1474523534
ClassUN出品剑桥国际英语第十期 9月21日,校园学习,1,260,0,0,5,0,5,0,ClassUN,29369523,1474523555
《看不见的女朋友》里八神原著 有声（下期）,国产原创相关,1,575,103,7,19,29,16,8,纯阳宫广播剧团,10152696,1474523280
【电影混剪/ 釜山行】明知山有釜，偏向釜山行,影视剪辑,1,388,2,0,1,0,11,2,蚊蚊子-,24828688,1474523503
【少女时代】Hello Baby高清全集,明星,1,32166,3176,33,1360,108,39,19,果优一起有3米,17033697,1474523547
李大开心和你一起做作业-么么哒，到底神马是时尚，搞不懂！,服饰,1,134,0,0,1,0,3,0,李大开心-Lydia,43442387,1474523366
